133 
-41.585464415375505 -72.66958839756832 7826.083333333332 
-41.585464415375505 -72.66958839756832 7978.249999999998 
-41.585464415375505 -72.66958839756832 8130.416666666664 
-41.585464415375505 -72.66958839756832 8226.499999999998 
-41.585464415375505 -72.66958839756832 8247.999999999998 
-41.585464415375505 -72.66958839756832 8249.999999999998 
-41.585464415375505 -72.66958839756832 8251.999999999998 
-41.585464415375505 -72.66958839756832 8273.499999999998 
-41.585464415375505 -72.66958839756832 8369.583333333332 
-41.585464415375505 -72.66958839756832 8521.749999999998 
-41.585464415375505 -72.66958839756832 8673.916666666664 
-41.585464415375505 -72.66958839756832 8826.08333333333 
-41.585464415375505 -72.66958839756832 8978.249999999996 
-41.585464415375505 -72.66958839756832 9130.416666666662 
-41.585464415375505 -72.66958839756832 9226.499999999996 
-41.585464415375505 -72.66958839756832 9247.999999999996 
-41.585464415375505 -72.66958839756832 9249.999999999996 
-41.585464415375505 -72.66958839756832 9251.999999999996 
-41.585464415375505 -72.66958839756832 9273.499999999996 
-41.585464415375505 -72.66958839756832 9369.58333333333 
-41.585464415375505 -72.66958839756832 9521.749999999996 
-41.585464415375505 -72.66958839756832 9673.916666666662 
-41.585464415375505 -72.66958839756832 9826.083333333328 
-41.585464415375505 -72.66958839756832 9978.249999999995 
-41.585464415375505 -72.66958839756832 10130.41666666666 
-41.585464415375505 -72.66958839756832 10226.499999999995 
-41.585464415375505 -72.66958839756832 10247.999999999995 
-41.585464415375505 -72.66958839756832 10249.999999999995 
-41.585464415375505 -72.66958839756832 10251.999999999995 
-41.585464415375505 -72.66958839756832 10273.499999999995 
-41.585464415375505 -72.66958839756832 10369.583333333328 
-41.585464415375505 -72.66958839756832 10521.749999999995 
-41.585464415375505 -72.66958839756832 10673.91666666666 
-41.585464415375505 -72.66958839756832 10826.083333333327 
-41.585464415375505 -72.66958839756832 10978.249999999993 
-41.585464415375505 -72.66958839756832 11130.416666666659 
-41.585464415375505 -72.66958839756832 11226.499999999993 
-41.585464415375505 -72.66958839756832 11247.999999999993 
-41.585464415375505 -72.66958839756832 11249.999999999993 
-41.585464415375505 -72.66958839756832 11251.999999999993 
-41.585464415375505 -72.66958839756832 11273.499999999993 
-41.585464415375505 -72.66958839756832 11369.583333333327 
-41.585464415375505 -72.66958839756832 11521.749999999993 
-41.585464415375505 -72.66958839756832 11673.916666666659 
-41.585464415375505 -72.66958839756832 11826.083333333325 
-41.585464415375505 -72.66958839756832 11978.24999999999 
-41.585464415375505 -72.66958839756832 12130.416666666657 
-41.585464415375505 -72.66958839756832 12226.49999999999 
-41.585464415375505 -72.66958839756832 12247.99999999999 
-41.585464415375505 -72.66958839756832 12249.99999999999 
