133 
44.240528155658545 -76.00292173090166 249.99999999999807 
44.240528155658545 -76.00292173090166 251.99999999999807 
44.240528155658545 -76.00292173090166 273.49999999999807 
44.240528155658545 -76.00292173090166 369.58333333333144 
44.240528155658545 -76.00292173090166 521.7499999999982 
44.240528155658545 -76.00292173090166 673.9166666666649 
44.240528155658545 -76.00292173090166 826.0833333333317 
44.240528155658545 -76.00292173090166 978.2499999999984 
44.240528155658545 -76.00292173090166 1130.4166666666652 
44.240528155658545 -76.00292173090166 1226.4999999999984 
44.240528155658545 -76.00292173090166 1247.9999999999984 
44.240528155658545 -76.00292173090166 1249.9999999999984 
44.240528155658545 -76.00292173090166 1251.9999999999984 
44.240528155658545 -76.00292173090166 1273.4999999999984 
44.240528155658545 -76.00292173090166 1369.5833333333317 
44.240528155658545 -76.00292173090166 1521.7499999999982 
44.240528155658545 -76.00292173090166 1673.9166666666647 
44.240528155658545 -76.00292173090166 1826.0833333333312 
44.240528155658545 -76.00292173090166 1978.2499999999977 
44.240528155658545 -76.00292173090166 2130.4166666666642 
44.240528155658545 -76.00292173090166 2226.4999999999977 
44.240528155658545 -76.00292173090166 2247.9999999999977 
44.240528155658545 -76.00292173090166 2249.9999999999977 
44.240528155658545 -76.00292173090166 2251.9999999999977 
44.240528155658545 -76.00292173090166 2273.4999999999977 
44.240528155658545 -76.00292173090166 2369.583333333331 
44.240528155658545 -76.00292173090166 2521.7499999999977 
44.240528155658545 -76.00292173090166 2673.9166666666642 
44.240528155658545 -76.00292173090166 2826.0833333333308 
44.240528155658545 -76.00292173090166 2978.2499999999973 
44.240528155658545 -76.00292173090166 3130.416666666664 
44.240528155658545 -76.00292173090166 3226.4999999999973 
44.240528155658545 -76.00292173090166 3247.9999999999973 
44.240528155658545 -76.00292173090166 3249.9999999999973 
44.240528155658545 -76.00292173090166 3251.9999999999973 
44.240528155658545 -76.00292173090166 3273.4999999999973 
44.240528155658545 -76.00292173090166 3369.5833333333303 
44.240528155658545 -76.00292173090166 3521.7499999999973 
44.240528155658545 -76.00292173090166 3673.9166666666642 
44.240528155658545 -76.00292173090166 3826.083333333331 
44.240528155658545 -76.00292173090166 3978.249999999998 
44.240528155658545 -76.00292173090166 4130.416666666665 
44.240528155658545 -76.00292173090166 4226.499999999998 
44.240528155658545 -76.00292173090166 4247.999999999998 
44.240528155658545 -76.00292173090166 4249.999999999998 
44.240528155658545 -76.00292173090166 4251.999999999998 
44.240528155658545 -76.00292173090166 4273.499999999998 
44.240528155658545 -76.00292173090166 4369.583333333331 
44.240528155658545 -76.00292173090166 4521.749999999998 
44.240528155658545 -76.00292173090166 4673.916666666665 
44.240528155658545 -76.00292173090166 4826.083333333332 
44.240528155658545 -76.00292173090166 4978.249999999999 
44.240528155658545 -76.00292173090166 5130.416666666666 
44.240528155658545 -76.00292173090166 5226.499999999999 
44.240528155658545 -76.00292173090166 5247.999999999999 
44.240528155658545 -76.00292173090166 5249.999999999999 
44.240528155658545 -76.00292173090166 5251.999999999999 
44.240528155658545 -76.00292173090166 5273.499999999999 
44.240528155658545 -76.00292173090166 5369.583333333332 
44.240528155658545 -76.00292173090166 5521.749999999999 
44.240528155658545 -76.00292173090166 5673.916666666666 
44.240528155658545 -76.00292173090166 5826.083333333333 
44.240528155658545 -76.00292173090166 5978.25 
44.240528155658545 -76.00292173090166 6130.416666666667 
44.240528155658545 -76.00292173090166 6226.5 
44.240528155658545 -76.00292173090166 6248.0 
44.240528155658545 -76.00292173090166 6250.0 
44.240528155658545 -76.00292173090166 6252.0 
44.240528155658545 -76.00292173090166 6273.5 
44.240528155658545 -76.00292173090166 6369.583333333333 
44.240528155658545 -76.00292173090166 6521.75 
44.240528155658545 -76.00292173090166 6673.916666666667 
44.240528155658545 -76.00292173090166 6826.083333333334 
44.240528155658545 -76.00292173090166 6978.250000000001 
44.240528155658545 -76.00292173090166 7130.416666666668 
44.240528155658545 -76.00292173090166 7226.500000000001 
44.240528155658545 -76.00292173090166 7248.000000000001 
44.240528155658545 -76.00292173090166 7250.000000000001 
44.240528155658545 -76.00292173090166 7252.000000000001 
44.240528155658545 -76.00292173090166 7273.500000000001 
44.240528155658545 -76.00292173090166 7369.583333333334 
44.240528155658545 -76.00292173090166 7521.75 
44.240528155658545 -76.00292173090166 7673.916666666666 
44.240528155658545 -76.00292173090166 7826.083333333332 
44.240528155658545 -76.00292173090166 7978.249999999998 
44.240528155658545 -76.00292173090166 8130.416666666664 
44.240528155658545 -76.00292173090166 8226.499999999998 
44.240528155658545 -76.00292173090166 8247.999999999998 
44.240528155658545 -76.00292173090166 8249.999999999998 
44.240528155658545 -76.00292173090166 8251.999999999998 
44.240528155658545 -76.00292173090166 8273.499999999998 
44.240528155658545 -76.00292173090166 8369.583333333332 
44.240528155658545 -76.00292173090166 8521.749999999998 
44.240528155658545 -76.00292173090166 8673.916666666664 
44.240528155658545 -76.00292173090166 8826.08333333333 
