133 
22.302904788575376 -38.00584346180331 249.99999999999807 
22.302904788575376 -38.00584346180331 251.99999999999807 
22.302904788575376 -38.00584346180331 273.49999999999807 
22.302904788575376 -38.00584346180331 369.58333333333144 
22.302904788575376 -38.00584346180331 521.7499999999982 
22.302904788575376 -38.00584346180331 673.9166666666649 
22.302904788575376 -38.00584346180331 826.0833333333317 
22.302904788575376 -38.00584346180331 978.2499999999984 
22.302904788575376 -38.00584346180331 1130.4166666666652 
22.302904788575376 -38.00584346180331 1226.4999999999984 
22.302904788575376 -38.00584346180331 1247.9999999999984 
22.302904788575376 -38.00584346180331 1249.9999999999984 
22.302904788575376 -38.00584346180331 1251.9999999999984 
22.302904788575376 -38.00584346180331 1273.4999999999984 
22.302904788575376 -38.00584346180331 1369.5833333333317 
22.302904788575376 -38.00584346180331 1521.7499999999982 
22.302904788575376 -38.00584346180331 1673.9166666666647 
22.302904788575376 -38.00584346180331 1826.0833333333312 
22.302904788575376 -38.00584346180331 1978.2499999999977 
22.302904788575376 -38.00584346180331 2130.4166666666642 
22.302904788575376 -38.00584346180331 2226.4999999999977 
22.302904788575376 -38.00584346180331 2247.9999999999977 
22.302904788575376 -38.00584346180331 2249.9999999999977 
22.302904788575376 -38.00584346180331 2251.9999999999977 
22.302904788575376 -38.00584346180331 2273.4999999999977 
22.302904788575376 -38.00584346180331 2369.583333333331 
22.302904788575376 -38.00584346180331 2521.7499999999977 
22.302904788575376 -38.00584346180331 2673.9166666666642 
22.302904788575376 -38.00584346180331 2826.0833333333308 
22.302904788575376 -38.00584346180331 2978.2499999999973 
22.302904788575376 -38.00584346180331 3130.416666666664 
22.302904788575376 -38.00584346180331 3226.4999999999973 
22.302904788575376 -38.00584346180331 3247.9999999999973 
22.302904788575376 -38.00584346180331 3249.9999999999973 
22.302904788575376 -38.00584346180331 3251.9999999999973 
22.302904788575376 -38.00584346180331 3273.4999999999973 
22.302904788575376 -38.00584346180331 3369.5833333333303 
22.302904788575376 -38.00584346180331 3521.7499999999973 
22.302904788575376 -38.00584346180331 3673.9166666666642 
22.302904788575376 -38.00584346180331 3826.083333333331 
22.302904788575376 -38.00584346180331 3978.249999999998 
22.302904788575376 -38.00584346180331 4130.416666666665 
22.302904788575376 -38.00584346180331 4226.499999999998 
22.302904788575376 -38.00584346180331 4247.999999999998 
22.302904788575376 -38.00584346180331 4249.999999999998 
22.302904788575376 -38.00584346180331 4251.999999999998 
22.302904788575376 -38.00584346180331 4273.499999999998 
22.302904788575376 -38.00584346180331 4369.583333333331 
22.302904788575376 -38.00584346180331 4521.749999999998 
22.302904788575376 -38.00584346180331 4673.916666666665 
22.302904788575376 -38.00584346180331 4826.083333333332 
22.302904788575376 -38.00584346180331 4978.249999999999 
22.302904788575376 -38.00584346180331 5130.416666666666 
22.302904788575376 -38.00584346180331 5226.499999999999 
22.302904788575376 -38.00584346180331 5247.999999999999 
22.302904788575376 -38.00584346180331 5249.999999999999 
22.302904788575376 -38.00584346180331 5251.999999999999 
22.302904788575376 -38.00584346180331 5273.499999999999 
22.302904788575376 -38.00584346180331 5369.583333333332 
22.302904788575376 -38.00584346180331 5521.749999999999 
22.302904788575376 -38.00584346180331 5673.916666666666 
