133 
-43.1318125817047 75.33041160243167 249.99999999999807 
-43.1318125817047 75.33041160243167 251.99999999999807 
-43.1318125817047 75.33041160243167 273.49999999999807 
-43.1318125817047 75.33041160243167 369.58333333333144 
-43.1318125817047 75.33041160243167 521.7499999999982 
-43.1318125817047 75.33041160243167 673.9166666666649 
-43.1318125817047 75.33041160243167 826.0833333333317 
-43.1318125817047 75.33041160243167 978.2499999999984 
-43.1318125817047 75.33041160243167 1130.4166666666652 
-43.1318125817047 75.33041160243167 1226.4999999999984 
-43.1318125817047 75.33041160243167 1247.9999999999984 
-43.1318125817047 75.33041160243167 1249.9999999999984 
-43.1318125817047 75.33041160243167 1251.9999999999984 
-43.1318125817047 75.33041160243167 1273.4999999999984 
-43.1318125817047 75.33041160243167 1369.5833333333317 
-43.1318125817047 75.33041160243167 1521.7499999999982 
-43.1318125817047 75.33041160243167 1673.9166666666647 
-43.1318125817047 75.33041160243167 1826.0833333333312 
-43.1318125817047 75.33041160243167 1978.2499999999977 
-43.1318125817047 75.33041160243167 2130.4166666666642 
-43.1318125817047 75.33041160243167 2226.4999999999977 
-43.1318125817047 75.33041160243167 2247.9999999999977 
-43.1318125817047 75.33041160243167 2249.9999999999977 
-43.1318125817047 75.33041160243167 2251.9999999999977 
-43.1318125817047 75.33041160243167 2273.4999999999977 
-43.1318125817047 75.33041160243167 2369.583333333331 
-43.1318125817047 75.33041160243167 2521.7499999999977 
-43.1318125817047 75.33041160243167 2673.9166666666642 
-43.1318125817047 75.33041160243167 2826.0833333333308 
-43.1318125817047 75.33041160243167 2978.2499999999973 
-43.1318125817047 75.33041160243167 3130.416666666664 
-43.1318125817047 75.33041160243167 3226.4999999999973 
-43.1318125817047 75.33041160243167 3247.9999999999973 
-43.1318125817047 75.33041160243167 3249.9999999999973 
-43.1318125817047 75.33041160243167 3251.9999999999973 
-43.1318125817047 75.33041160243167 3273.4999999999973 
-43.1318125817047 75.33041160243167 3369.5833333333303 
-43.1318125817047 75.33041160243167 3521.7499999999973 
-43.1318125817047 75.33041160243167 3673.9166666666642 
-43.1318125817047 75.33041160243167 3826.083333333331 
-43.1318125817047 75.33041160243167 3978.249999999998 
-43.1318125817047 75.33041160243167 4130.416666666665 
-43.1318125817047 75.33041160243167 4226.499999999998 
-43.1318125817047 75.33041160243167 4247.999999999998 
-43.1318125817047 75.33041160243167 4249.999999999998 
-43.1318125817047 75.33041160243167 4251.999999999998 
-43.1318125817047 75.33041160243167 4273.499999999998 
-43.1318125817047 75.33041160243167 4369.583333333331 
-43.1318125817047 75.33041160243167 4521.749999999998 
-43.1318125817047 75.33041160243167 4673.916666666665 
-43.1318125817047 75.33041160243167 4826.083333333332 
-43.1318125817047 75.33041160243167 4978.249999999999 
-43.1318125817047 75.33041160243167 5130.416666666666 
-43.1318125817047 75.33041160243167 5226.499999999999 
-43.1318125817047 75.33041160243167 5247.999999999999 
-43.1318125817047 75.33041160243167 5249.999999999999 
-43.1318125817047 75.33041160243167 5251.999999999999 
-43.1318125817047 75.33041160243167 5273.499999999999 
-43.1318125817047 75.33041160243167 5369.583333333332 
-43.1318125817047 75.33041160243167 5521.749999999999 
-43.1318125817047 75.33041160243167 5673.916666666666 
-43.1318125817047 75.33041160243167 5826.083333333333 
-43.1318125817047 75.33041160243167 5978.25 
-43.1318125817047 75.33041160243167 6130.416666666667 
-43.1318125817047 75.33041160243167 6226.5 
-43.1318125817047 75.33041160243167 6248.0 
-43.1318125817047 75.33041160243167 6250.0 
-43.1318125817047 75.33041160243167 6252.0 
-43.1318125817047 75.33041160243167 6273.5 
-43.1318125817047 75.33041160243167 6369.583333333333 
-43.1318125817047 75.33041160243167 6521.75 
-43.1318125817047 75.33041160243167 6673.916666666667 
-43.1318125817047 75.33041160243167 6826.083333333334 
-43.1318125817047 75.33041160243167 6978.250000000001 
-43.1318125817047 75.33041160243167 7130.416666666668 
-43.1318125817047 75.33041160243167 7226.500000000001 
-43.1318125817047 75.33041160243167 7248.000000000001 
-43.1318125817047 75.33041160243167 7250.000000000001 
-43.1318125817047 75.33041160243167 7252.000000000001 
-43.1318125817047 75.33041160243167 7273.500000000001 
-43.1318125817047 75.33041160243167 7369.583333333334 
-43.1318125817047 75.33041160243167 7521.75 
-43.1318125817047 75.33041160243167 7673.916666666666 
-43.1318125817047 75.33041160243167 7826.083333333332 
-43.1318125817047 75.33041160243167 7978.249999999998 
-43.1318125817047 75.33041160243167 8130.416666666664 
-43.1318125817047 75.33041160243167 8226.499999999998 
-43.1318125817047 75.33041160243167 8247.999999999998 
-43.1318125817047 75.33041160243167 8249.999999999998 
-43.1318125817047 75.33041160243167 8251.999999999998 
-43.1318125817047 75.33041160243167 8273.499999999998 
-43.1318125817047 75.33041160243167 8369.583333333332 
-43.1318125817047 75.33041160243167 8521.749999999998 
-43.1318125817047 75.33041160243167 8673.916666666664 
-43.1318125817047 75.33041160243167 8826.08333333333 
-43.1318125817047 75.33041160243167 8978.249999999996 
-43.1318125817047 75.33041160243167 9130.416666666662 
-43.1318125817047 75.33041160243167 9226.499999999996 
-43.1318125817047 75.33041160243167 9247.999999999996 
-43.1318125817047 75.33041160243167 9249.999999999996 
-43.1318125817047 75.33041160243167 9251.999999999996 
-43.1318125817047 75.33041160243167 9273.499999999996 
-43.1318125817047 75.33041160243167 9369.58333333333 
-43.1318125817047 75.33041160243167 9521.749999999996 
-43.1318125817047 75.33041160243167 9673.916666666662 
-43.1318125817047 75.33041160243167 9826.083333333328 
-43.1318125817047 75.33041160243167 9978.249999999995 
-43.1318125817047 75.33041160243167 10130.41666666666 
-43.1318125817047 75.33041160243167 10226.499999999995 
-43.1318125817047 75.33041160243167 10247.999999999995 
-43.1318125817047 75.33041160243167 10249.999999999995 
-43.1318125817047 75.33041160243167 10251.999999999995 
-43.1318125817047 75.33041160243167 10273.499999999995 
-43.1318125817047 75.33041160243167 10369.583333333328 
-43.1318125817047 75.33041160243167 10521.749999999995 
-43.1318125817047 75.33041160243167 10673.91666666666 
-43.1318125817047 75.33041160243167 10826.083333333327 
-43.1318125817047 75.33041160243167 10978.249999999993 
-43.1318125817047 75.33041160243167 11130.416666666659 
-43.1318125817047 75.33041160243167 11226.499999999993 
-43.1318125817047 75.33041160243167 11247.999999999993 
-43.1318125817047 75.33041160243167 11249.999999999993 
-43.1318125817047 75.33041160243167 11251.999999999993 
-43.1318125817047 75.33041160243167 11273.499999999993 
-43.1318125817047 75.33041160243167 11369.583333333327 
-43.1318125817047 75.33041160243167 11521.749999999993 
-43.1318125817047 75.33041160243167 11673.916666666659 
-43.1318125817047 75.33041160243167 11826.083333333325 
-43.1318125817047 75.33041160243167 11978.24999999999 
-43.1318125817047 75.33041160243167 12130.416666666657 
-43.1318125817047 75.33041160243167 12226.49999999999 
-43.1318125817047 75.33041160243167 12247.99999999999 
-43.1318125817047 75.33041160243167 12249.99999999999 
