133 
0.2986871646178998 0.035326204007708674 249.99999999999807 
0.2986871646178998 0.035326204007708674 251.99999999999807 
0.2986871646178998 0.035326204007708674 273.49999999999807 
0.2986871646178998 0.035326204007708674 369.58333333333144 
0.2986871646178998 0.035326204007708674 521.7499999999982 
0.2986871646178998 0.035326204007708674 673.9166666666649 
0.2986871646178998 0.035326204007708674 826.0833333333317 
0.2986871646178998 0.035326204007708674 978.2499999999984 
0.2986871646178998 0.035326204007708674 1130.4166666666652 
0.2986871646178998 0.035326204007708674 1226.4999999999984 
0.2986871646178998 0.035326204007708674 1247.9999999999984 
0.2986871646178998 0.035326204007708674 1249.9999999999984 
0.2986871646178998 0.035326204007708674 1251.9999999999984 
0.2986871646178998 0.035326204007708674 1273.4999999999984 
0.2986871646178998 0.035326204007708674 1369.5833333333317 
0.2986871646178998 0.035326204007708674 1521.7499999999982 
0.2986871646178998 0.035326204007708674 1673.9166666666647 
0.2986871646178998 0.035326204007708674 1826.0833333333312 
0.2986871646178998 0.035326204007708674 1978.2499999999977 
0.2986871646178998 0.035326204007708674 2130.4166666666642 
0.2986871646178998 0.035326204007708674 2226.4999999999977 
0.2986871646178998 0.035326204007708674 2247.9999999999977 
0.2986871646178998 0.035326204007708674 2249.9999999999977 
0.2986871646178998 0.035326204007708674 2251.9999999999977 
0.2986871646178998 0.035326204007708674 2273.4999999999977 
0.2986871646178998 0.035326204007708674 2369.583333333331 
0.2986871646178998 0.035326204007708674 2521.7499999999977 
0.2986871646178998 0.035326204007708674 2673.9166666666642 
0.2986871646178998 0.035326204007708674 2826.0833333333308 
0.2986871646178998 0.035326204007708674 2978.2499999999973 
0.2986871646178998 0.035326204007708674 3130.416666666664 
0.2986871646178998 0.035326204007708674 3226.4999999999973 
0.2986871646178998 0.035326204007708674 3247.9999999999973 
0.2986871646178998 0.035326204007708674 3249.9999999999973 
0.2986871646178998 0.035326204007708674 3251.9999999999973 
0.2986871646178998 0.035326204007708674 3273.4999999999973 
0.2986871646178998 0.035326204007708674 3369.5833333333303 
0.2986871646178998 0.035326204007708674 3521.7499999999973 
0.2986871646178998 0.035326204007708674 3673.9166666666642 
0.2986871646178998 0.035326204007708674 3826.083333333331 
0.2986871646178998 0.035326204007708674 3978.249999999998 
0.2986871646178998 0.035326204007708674 4130.416666666665 
0.2986871646178998 0.035326204007708674 4226.499999999998 
0.2986871646178998 0.035326204007708674 4247.999999999998 
