133 
-21.383265580106247 37.660823204863355 249.99999999999807 
-21.383265580106247 37.660823204863355 251.99999999999807 
-21.383265580106247 37.660823204863355 273.49999999999807 
-21.383265580106247 37.660823204863355 369.58333333333144 
-21.383265580106247 37.660823204863355 521.7499999999982 
-21.383265580106247 37.660823204863355 673.9166666666649 
-21.383265580106247 37.660823204863355 826.0833333333317 
-21.383265580106247 37.660823204863355 978.2499999999984 
-21.383265580106247 37.660823204863355 1130.4166666666652 
-21.383265580106247 37.660823204863355 1226.4999999999984 
-21.383265580106247 37.660823204863355 1247.9999999999984 
-21.383265580106247 37.660823204863355 1249.9999999999984 
-21.383265580106247 37.660823204863355 1251.9999999999984 
-21.383265580106247 37.660823204863355 1273.4999999999984 
-21.383265580106247 37.660823204863355 1369.5833333333317 
-21.383265580106247 37.660823204863355 1521.7499999999982 
-21.383265580106247 37.660823204863355 1673.9166666666647 
-21.383265580106247 37.660823204863355 1826.0833333333312 
-21.383265580106247 37.660823204863355 1978.2499999999977 
-21.383265580106247 37.660823204863355 2130.4166666666642 
-21.383265580106247 37.660823204863355 2226.4999999999977 
-21.383265580106247 37.660823204863355 2247.9999999999977 
-21.383265580106247 37.660823204863355 2249.9999999999977 
-21.383265580106247 37.660823204863355 2251.9999999999977 
-21.383265580106247 37.660823204863355 2273.4999999999977 
-21.383265580106247 37.660823204863355 2369.583333333331 
-21.383265580106247 37.660823204863355 2521.7499999999977 
-21.383265580106247 37.660823204863355 2673.9166666666642 
-21.383265580106247 37.660823204863355 2826.0833333333308 
-21.383265580106247 37.660823204863355 2978.2499999999973 
-21.383265580106247 37.660823204863355 3130.416666666664 
-21.383265580106247 37.660823204863355 3226.4999999999973 
-21.383265580106247 37.660823204863355 3247.9999999999973 
-21.383265580106247 37.660823204863355 3249.9999999999973 
-21.383265580106247 37.660823204863355 3251.9999999999973 
-21.383265580106247 37.660823204863355 3273.4999999999973 
-21.383265580106247 37.660823204863355 3369.5833333333303 
-21.383265580106247 37.660823204863355 3521.7499999999973 
-21.383265580106247 37.660823204863355 3673.9166666666642 
-21.383265580106247 37.660823204863355 3826.083333333331 
-21.383265580106247 37.660823204863355 3978.249999999998 
-21.383265580106247 37.660823204863355 4130.416666666665 
-21.383265580106247 37.660823204863355 4226.499999999998 
-21.383265580106247 37.660823204863355 4247.999999999998 
-21.383265580106247 37.660823204863355 4249.999999999998 
-21.383265580106247 37.660823204863355 4251.999999999998 
-21.383265580106247 37.660823204863355 4273.499999999998 
-21.383265580106247 37.660823204863355 4369.583333333331 
-21.383265580106247 37.660823204863355 4521.749999999998 
-21.383265580106247 37.660823204863355 4673.916666666665 
-21.383265580106247 37.660823204863355 4826.083333333332 
-21.383265580106247 37.660823204863355 4978.249999999999 
-21.383265580106247 37.660823204863355 5130.416666666666 
-21.383265580106247 37.660823204863355 5226.499999999999 
-21.383265580106247 37.660823204863355 5247.999999999999 
-21.383265580106247 37.660823204863355 5249.999999999999 
-21.383265580106247 37.660823204863355 5251.999999999999 
-21.383265580106247 37.660823204863355 5273.499999999999 
-21.383265580106247 37.660823204863355 5369.583333333332 
-21.383265580106247 37.660823204863355 5521.749999999999 
-21.383265580106247 37.660823204863355 5673.916666666666 
-21.383265580106247 37.660823204863355 5826.083333333333 
-21.383265580106247 37.660823204863355 5978.25 
-21.383265580106247 37.660823204863355 6130.416666666667 
-21.383265580106247 37.660823204863355 6226.5 
-21.383265580106247 37.660823204863355 6248.0 
-21.383265580106247 37.660823204863355 6250.0 
-21.383265580106247 37.660823204863355 6252.0 
-21.383265580106247 37.660823204863355 6273.5 
-21.383265580106247 37.660823204863355 6369.583333333333 
-21.383265580106247 37.660823204863355 6521.75 
-21.383265580106247 37.660823204863355 6673.916666666667 
