1501 
-117.8753177952676 -0.00876519270495238 0.2500000002783054 
-117.8753177952676 -0.00876519270495238 8.583000000278844 
-117.8753177952676 -0.00876519270495238 16.916000000277563 
-117.8753177952676 -0.00876519270495238 25.249000000276283 
-117.8753177952676 -0.00876519270495238 33.58200000027682 
-117.8753177952676 -0.00876519270495238 41.91500000027736 
-117.8753177952676 -0.00876519270495238 50.24800000027608 
-117.8753177952676 -0.00876519270495238 58.5810000002748 
-117.8753177952676 -0.00876519270495238 66.91400000027534 
-117.8753177952676 -0.00876519270495238 75.24700000027588 
-117.8753177952676 -0.00876519270495238 83.5800000002746 
-117.8753177952676 -0.00876519270495238 91.91300000027331 
-117.8753177952676 -0.00876519270495238 100.24600000027385 
-117.8753177952676 -0.00876519270495238 108.57900000027439 
-117.8753177952676 -0.00876519270495238 116.91200000027311 
-117.8753177952676 -0.00876519270495238 125.24500000027183 
-117.8753177952676 -0.00876519270495238 133.57800000027237 
-117.8753177952676 -0.00876519270495238 141.9110000002729 
-117.8753177952676 -0.00876519270495238 150.24400000027163 
-117.8753177952676 -0.00876519270495238 158.57700000027035 
-117.8753177952676 -0.00876519270495238 166.91000000027088 
-117.8753177952676 -0.00876519270495238 175.24300000027142 
-117.8753177952676 -0.00876519270495238 183.57600000027014 
-117.8753177952676 -0.00876519270495238 191.90900000026886 
-117.8753177952676 -0.00876519270495238 200.2420000002694 
-117.8753177952676 -0.00876519270495238 208.57500000026994 
-117.8753177952676 -0.00876519270495238 216.90800000026866 
-117.8753177952676 -0.00876519270495238 225.24100000026738 
-117.8753177952676 -0.00876519270495238 233.57400000026792 
-117.8753177952676 -0.00876519270495238 241.90700000026845 
-117.8753177952676 -0.00876519270495238 250.24000000026717 
-117.8753177952676 -0.00876519270495238 258.5730000002659 
-117.8753177952676 -0.00876519270495238 266.90600000026643 
-117.8753177952676 -0.00876519270495238 275.23900000026697 
-117.8753177952676 -0.00876519270495238 283.5720000002657 
-117.8753177952676 -0.00876519270495238 291.9050000002644 
-117.8753177952676 -0.00876519270495238 300.23800000026495 
-117.8753177952676 -0.00876519270495238 308.5710000002655 
-117.8753177952676 -0.00876519270495238 316.9040000002642 
-117.8753177952676 -0.00876519270495238 325.2370000002629 
-117.8753177952676 -0.00876519270495238 333.57000000026346 
