1501 
44.21915905548153 75.94837897827294 0.2500000002783054 
44.21915905548153 75.94837897827294 8.583000000278844 
44.21915905548153 75.94837897827294 16.916000000277563 
44.21915905548153 75.94837897827294 25.249000000276283 
44.21915905548153 75.94837897827294 33.58200000027682 
44.21915905548153 75.94837897827294 41.91500000027736 
44.21915905548153 75.94837897827294 50.24800000027608 
44.21915905548153 75.94837897827294 58.5810000002748 
44.21915905548153 75.94837897827294 66.91400000027534 
44.21915905548153 75.94837897827294 75.24700000027588 
44.21915905548153 75.94837897827294 83.5800000002746 
44.21915905548153 75.94837897827294 91.91300000027331 
44.21915905548153 75.94837897827294 100.24600000027385 
44.21915905548153 75.94837897827294 108.57900000027439 
44.21915905548153 75.94837897827294 116.91200000027311 
44.21915905548153 75.94837897827294 125.24500000027183 
44.21915905548153 75.94837897827294 133.57800000027237 
44.21915905548153 75.94837897827294 141.9110000002729 
44.21915905548153 75.94837897827294 150.24400000027163 
44.21915905548153 75.94837897827294 158.57700000027035 
44.21915905548153 75.94837897827294 166.91000000027088 
44.21915905548153 75.94837897827294 175.24300000027142 
44.21915905548153 75.94837897827294 183.57600000027014 
44.21915905548153 75.94837897827294 191.90900000026886 
44.21915905548153 75.94837897827294 200.2420000002694 
44.21915905548153 75.94837897827294 208.57500000026994 
44.21915905548153 75.94837897827294 216.90800000026866 
44.21915905548153 75.94837897827294 225.24100000026738 
44.21915905548153 75.94837897827294 233.57400000026792 
44.21915905548153 75.94837897827294 241.90700000026845 
44.21915905548153 75.94837897827294 250.24000000026717 
44.21915905548153 75.94837897827294 258.5730000002659 
44.21915905548153 75.94837897827294 266.90600000026643 
44.21915905548153 75.94837897827294 275.23900000026697 
44.21915905548153 75.94837897827294 283.5720000002657 
44.21915905548153 75.94837897827294 291.9050000002644 
44.21915905548153 75.94837897827294 300.23800000026495 
44.21915905548153 75.94837897827294 308.5710000002655 
44.21915905548153 75.94837897827294 316.9040000002642 
44.21915905548153 75.94837897827294 325.2370000002629 
44.21915905548153 75.94837897827294 333.57000000026346 
44.21915905548153 75.94837897827294 341.903000000264 
44.21915905548153 75.94837897827294 350.2360000002627 
44.21915905548153 75.94837897827294 358.56900000026144 
44.21915905548153 75.94837897827294 366.902000000262 
44.21915905548153 75.94837897827294 375.2350000002625 
44.21915905548153 75.94837897827294 383.56800000026124 
44.21915905548153 75.94837897827294 391.90100000025996 
44.21915905548153 75.94837897827294 400.2340000002605 
44.21915905548153 75.94837897827294 408.56700000026103 
44.21915905548153 75.94837897827294 416.90000000025975 
44.21915905548153 75.94837897827294 425.23300000025847 
44.21915905548153 75.94837897827294 433.566000000259 
44.21915905548153 75.94837897827294 441.89900000025955 
44.21915905548153 75.94837897827294 450.23200000025827 
44.21915905548153 75.94837897827294 458.565000000257 
44.21915905548153 75.94837897827294 466.8980000002575 
44.21915905548153 75.94837897827294 475.23100000025806 
44.21915905548153 75.94837897827294 483.5640000002568 
44.21915905548153 75.94837897827294 491.8970000002555 
44.21915905548153 75.94837897827294 500.23000000025604 
44.21915905548153 75.94837897827294 508.5630000002566 
44.21915905548153 75.94837897827294 516.8960000002553 
44.21915905548153 75.94837897827294 525.229000000254 
44.21915905548153 75.94837897827294 533.5620000002546 
44.21915905548153 75.94837897827294 541.8950000002551 
44.21915905548153 75.94837897827294 550.2280000002538 
44.21915905548153 75.94837897827294 558.5610000002525 
44.21915905548153 75.94837897827294 566.8940000002531 
44.21915905548153 75.94837897827294 575.2270000002536 
44.21915905548153 75.94837897827294 583.5600000002523 
44.21915905548153 75.94837897827294 591.893000000251 
44.21915905548153 75.94837897827294 600.2260000002516 
44.21915905548153 75.94837897827294 608.5590000002521 
44.21915905548153 75.94837897827294 616.8920000002508 
44.21915905548153 75.94837897827294 625.2250000002496 
44.21915905548153 75.94837897827294 633.5580000002501 
44.21915905548153 75.94837897827294 641.8910000002506 
44.21915905548153 75.94837897827294 650.2240000002494 
44.21915905548153 75.94837897827294 658.5570000002481 
44.21915905548153 75.94837897827294 666.8900000002486 
44.21915905548153 75.94837897827294 675.2230000002492 
44.21915905548153 75.94837897827294 683.5560000002479 
44.21915905548153 75.94837897827294 691.8890000002466 
44.21915905548153 75.94837897827294 700.2220000002471 
44.21915905548153 75.94837897827294 708.5550000002477 
44.21915905548153 75.94837897827294 716.8880000002464 
44.21915905548153 75.94837897827294 725.2210000002451 
44.21915905548153 75.94837897827294 733.5540000002457 
44.21915905548153 75.94837897827294 741.8870000002462 
44.21915905548153 75.94837897827294 750.2200000002449 
44.21915905548153 75.94837897827294 758.5530000002436 
44.21915905548153 75.94837897827294 766.8860000002442 
44.21915905548153 75.94837897827294 775.2190000002447 
44.21915905548153 75.94837897827294 783.5520000002434 
44.21915905548153 75.94837897827294 791.8850000002421 
44.21915905548153 75.94837897827294 800.2180000002427 
44.21915905548153 75.94837897827294 808.5510000002432 
44.21915905548153 75.94837897827294 816.8840000002419 
44.21915905548153 75.94837897827294 825.2170000002407 
44.21915905548153 75.94837897827294 833.5500000002412 
44.21915905548153 75.94837897827294 841.8830000002417 
44.21915905548153 75.94837897827294 850.2160000002405 
44.21915905548153 75.94837897827294 858.5490000002392 
44.21915905548153 75.94837897827294 866.8820000002397 
44.21915905548153 75.94837897827294 875.2150000002403 
44.21915905548153 75.94837897827294 883.548000000239 
44.21915905548153 75.94837897827294 891.8810000002377 
44.21915905548153 75.94837897827294 900.2140000002382 
44.21915905548153 75.94837897827294 908.5470000002388 
44.21915905548153 75.94837897827294 916.8800000002375 
44.21915905548153 75.94837897827294 925.2130000002362 
44.21915905548153 75.94837897827294 933.5460000002367 
44.21915905548153 75.94837897827294 941.8790000002373 
44.21915905548153 75.94837897827294 950.212000000236 
44.21915905548153 75.94837897827294 958.5450000002347 
44.21915905548153 75.94837897827294 966.8780000002353 
44.21915905548153 75.94837897827294 975.2110000002358 
44.21915905548153 75.94837897827294 983.5440000002345 
44.21915905548153 75.94837897827294 991.8770000002332 
44.21915905548153 75.94837897827294 1000.2100000002338 
44.21915905548153 75.94837897827294 1008.5430000002343 
44.21915905548153 75.94837897827294 1016.876000000233 
44.21915905548153 75.94837897827294 1025.2090000002318 
44.21915905548153 75.94837897827294 1033.5420000002323 
44.21915905548153 75.94837897827294 1041.8750000002328 
44.21915905548153 75.94837897827294 1050.2080000002316 
44.21915905548153 75.94837897827294 1058.5410000002303 
44.21915905548153 75.94837897827294 1066.8740000002308 
44.21915905548153 75.94837897827294 1075.2070000002313 
44.21915905548153 75.94837897827294 1083.54000000023 
44.21915905548153 75.94837897827294 1091.8730000002288 
44.21915905548153 75.94837897827294 1100.2060000002293 
44.21915905548153 75.94837897827294 1108.5390000002299 
44.21915905548153 75.94837897827294 1116.8720000002286 
44.21915905548153 75.94837897827294 1125.2050000002273 
44.21915905548153 75.94837897827294 1133.5380000002278 
44.21915905548153 75.94837897827294 1141.8710000002284 
44.21915905548153 75.94837897827294 1150.204000000227 
44.21915905548153 75.94837897827294 1158.5370000002258 
44.21915905548153 75.94837897827294 1166.8700000002264 
44.21915905548153 75.94837897827294 1175.203000000227 
44.21915905548153 75.94837897827294 1183.5360000002256 
44.21915905548153 75.94837897827294 1191.8690000002243 
44.21915905548153 75.94837897827294 1200.2020000002249 
44.21915905548153 75.94837897827294 1208.5350000002254 
44.21915905548153 75.94837897827294 1216.8680000002241 
44.21915905548153 75.94837897827294 1225.2010000002228 
44.21915905548153 75.94837897827294 1233.5340000002234 
44.21915905548153 75.94837897827294 1241.867000000224 
44.21915905548153 75.94837897827294 1250.2000000002226 
44.21915905548153 75.94837897827294 1258.5330000002214 
44.21915905548153 75.94837897827294 1266.866000000222 
44.21915905548153 75.94837897827294 1275.1990000002224 
44.21915905548153 75.94837897827294 1283.5320000002212 
44.21915905548153 75.94837897827294 1291.8650000002199 
44.21915905548153 75.94837897827294 1300.1980000002204 
44.21915905548153 75.94837897827294 1308.531000000221 
44.21915905548153 75.94837897827294 1316.8640000002197 
44.21915905548153 75.94837897827294 1325.1970000002184 
44.21915905548153 75.94837897827294 1333.530000000219 
44.21915905548153 75.94837897827294 1341.8630000002195 
44.21915905548153 75.94837897827294 1350.1960000002182 
44.21915905548153 75.94837897827294 1358.529000000217 
44.21915905548153 75.94837897827294 1366.8620000002174 
44.21915905548153 75.94837897827294 1375.195000000218 
44.21915905548153 75.94837897827294 1383.5280000002167 
44.21915905548153 75.94837897827294 1391.8610000002154 
44.21915905548153 75.94837897827294 1400.194000000216 
44.21915905548153 75.94837897827294 1408.5270000002165 
44.21915905548153 75.94837897827294 1416.8600000002152 
44.21915905548153 75.94837897827294 1425.193000000214 
44.21915905548153 75.94837897827294 1433.5260000002145 
44.21915905548153 75.94837897827294 1441.859000000215 
44.21915905548153 75.94837897827294 1450.1920000002137 
44.21915905548153 75.94837897827294 1458.5250000002125 
44.21915905548153 75.94837897827294 1466.858000000213 
44.21915905548153 75.94837897827294 1475.1910000002135 
44.21915905548153 75.94837897827294 1483.5240000002123 
44.21915905548153 75.94837897827294 1491.857000000211 
44.21915905548153 75.94837897827294 1500.1900000002115 
44.21915905548153 75.94837897827294 1508.523000000212 
44.21915905548153 75.94837897827294 1516.8560000002108 
44.21915905548153 75.94837897827294 1525.1890000002095 
44.21915905548153 75.94837897827294 1533.52200000021 
44.21915905548153 75.94837897827294 1541.8550000002106 
44.21915905548153 75.94837897827294 1550.1880000002093 
44.21915905548153 75.94837897827294 1558.521000000208 
44.21915905548153 75.94837897827294 1566.8540000002085 
44.21915905548153 75.94837897827294 1575.187000000209 
44.21915905548153 75.94837897827294 1583.5200000002078 
44.21915905548153 75.94837897827294 1591.8530000002065 
44.21915905548153 75.94837897827294 1600.186000000207 
44.21915905548153 75.94837897827294 1608.5190000002076 
44.21915905548153 75.94837897827294 1616.8520000002063 
44.21915905548153 75.94837897827294 1625.185000000205 
44.21915905548153 75.94837897827294 1633.5180000002056 
44.21915905548153 75.94837897827294 1641.851000000206 
44.21915905548153 75.94837897827294 1650.1840000002048 
44.21915905548153 75.94837897827294 1658.5170000002036 
44.21915905548153 75.94837897827294 1666.850000000204 
44.21915905548153 75.94837897827294 1675.1830000002046 
44.21915905548153 75.94837897827294 1683.5160000002033 
44.21915905548153 75.94837897827294 1691.849000000202 
44.21915905548153 75.94837897827294 1700.1820000002026 
44.21915905548153 75.94837897827294 1708.5150000002031 
44.21915905548153 75.94837897827294 1716.8480000002019 
44.21915905548153 75.94837897827294 1725.1810000002006 
44.21915905548153 75.94837897827294 1733.5140000002011 
44.21915905548153 75.94837897827294 1741.8470000002017 
44.21915905548153 75.94837897827294 1750.1800000002004 
44.21915905548153 75.94837897827294 1758.513000000199 
44.21915905548153 75.94837897827294 1766.8460000001996 
44.21915905548153 75.94837897827294 1775.1790000002002 
44.21915905548153 75.94837897827294 1783.512000000199 
44.21915905548153 75.94837897827294 1791.8450000001976 
44.21915905548153 75.94837897827294 1800.1780000001982 
44.21915905548153 75.94837897827294 1808.5110000001987 
44.21915905548153 75.94837897827294 1816.8440000001974 
44.21915905548153 75.94837897827294 1825.1770000001961 
44.21915905548153 75.94837897827294 1833.5100000001967 
44.21915905548153 75.94837897827294 1841.8430000001972 
44.21915905548153 75.94837897827294 1850.176000000196 
44.21915905548153 75.94837897827294 1858.5090000001946 
44.21915905548153 75.94837897827294 1866.8420000001952 
44.21915905548153 75.94837897827294 1875.1750000001957 
44.21915905548153 75.94837897827294 1883.5080000001944 
44.21915905548153 75.94837897827294 1891.8410000001932 
44.21915905548153 75.94837897827294 1900.1740000001937 
44.21915905548153 75.94837897827294 1908.5070000001942 
44.21915905548153 75.94837897827294 1916.840000000193 
44.21915905548153 75.94837897827294 1925.1730000001917 
44.21915905548153 75.94837897827294 1933.5060000001922 
44.21915905548153 75.94837897827294 1941.8390000001928 
44.21915905548153 75.94837897827294 1950.1720000001915 
44.21915905548153 75.94837897827294 1958.5050000001902 
44.21915905548153 75.94837897827294 1966.8380000001907 
44.21915905548153 75.94837897827294 1975.1710000001913 
44.21915905548153 75.94837897827294 1983.50400000019 
44.21915905548153 75.94837897827294 1991.8370000001887 
44.21915905548153 75.94837897827294 2000.1700000001892 
44.21915905548153 75.94837897827294 2008.5030000001898 
44.21915905548153 75.94837897827294 2016.8360000001885 
44.21915905548153 75.94837897827294 2025.1690000001872 
44.21915905548153 75.94837897827294 2033.5020000001878 
44.21915905548153 75.94837897827294 2041.8350000001883 
44.21915905548153 75.94837897827294 2050.168000000187 
44.21915905548153 75.94837897827294 2058.5010000001857 
44.21915905548153 75.94837897827294 2066.8340000001863 
44.21915905548153 75.94837897827294 2075.167000000187 
44.21915905548153 75.94837897827294 2083.5000000001855 
44.21915905548153 75.94837897827294 2091.8330000001843 
44.21915905548153 75.94837897827294 2100.166000000185 
44.21915905548153 75.94837897827294 2108.4990000001853 
44.21915905548153 75.94837897827294 2116.832000000184 
44.21915905548153 75.94837897827294 2125.1650000001828 
44.21915905548153 75.94837897827294 2133.4980000001833 
44.21915905548153 75.94837897827294 2141.831000000184 
44.21915905548153 75.94837897827294 2150.1640000001826 
44.21915905548153 75.94837897827294 2158.4970000001813 
44.21915905548153 75.94837897827294 2166.830000000182 
44.21915905548153 75.94837897827294 2175.1630000001824 
44.21915905548153 75.94837897827294 2183.496000000181 
