1501 
-41.585464415375505 -72.66958839756832 0.2500000002783054 
-41.585464415375505 -72.66958839756832 8.583000000278844 
-41.585464415375505 -72.66958839756832 16.916000000277563 
-41.585464415375505 -72.66958839756832 25.249000000276283 
-41.585464415375505 -72.66958839756832 33.58200000027682 
-41.585464415375505 -72.66958839756832 41.91500000027736 
-41.585464415375505 -72.66958839756832 50.24800000027608 
-41.585464415375505 -72.66958839756832 58.5810000002748 
-41.585464415375505 -72.66958839756832 66.91400000027534 
-41.585464415375505 -72.66958839756832 75.24700000027588 
-41.585464415375505 -72.66958839756832 83.5800000002746 
-41.585464415375505 -72.66958839756832 91.91300000027331 
-41.585464415375505 -72.66958839756832 100.24600000027385 
-41.585464415375505 -72.66958839756832 108.57900000027439 
-41.585464415375505 -72.66958839756832 116.91200000027311 
-41.585464415375505 -72.66958839756832 125.24500000027183 
-41.585464415375505 -72.66958839756832 133.57800000027237 
-41.585464415375505 -72.66958839756832 141.9110000002729 
-41.585464415375505 -72.66958839756832 150.24400000027163 
-41.585464415375505 -72.66958839756832 158.57700000027035 
-41.585464415375505 -72.66958839756832 166.91000000027088 
-41.585464415375505 -72.66958839756832 175.24300000027142 
-41.585464415375505 -72.66958839756832 183.57600000027014 
-41.585464415375505 -72.66958839756832 191.90900000026886 
-41.585464415375505 -72.66958839756832 200.2420000002694 
-41.585464415375505 -72.66958839756832 208.57500000026994 
-41.585464415375505 -72.66958839756832 216.90800000026866 
-41.585464415375505 -72.66958839756832 225.24100000026738 
-41.585464415375505 -72.66958839756832 233.57400000026792 
-41.585464415375505 -72.66958839756832 241.90700000026845 
-41.585464415375505 -72.66958839756832 250.24000000026717 
-41.585464415375505 -72.66958839756832 258.5730000002659 
-41.585464415375505 -72.66958839756832 266.90600000026643 
-41.585464415375505 -72.66958839756832 275.23900000026697 
-41.585464415375505 -72.66958839756832 283.5720000002657 
-41.585464415375505 -72.66958839756832 291.9050000002644 
-41.585464415375505 -72.66958839756832 300.23800000026495 
-41.585464415375505 -72.66958839756832 308.5710000002655 
-41.585464415375505 -72.66958839756832 316.9040000002642 
-41.585464415375505 -72.66958839756832 325.2370000002629 
-41.585464415375505 -72.66958839756832 333.57000000026346 
-41.585464415375505 -72.66958839756832 341.903000000264 
-41.585464415375505 -72.66958839756832 350.2360000002627 
-41.585464415375505 -72.66958839756832 358.56900000026144 
-41.585464415375505 -72.66958839756832 366.902000000262 
-41.585464415375505 -72.66958839756832 375.2350000002625 
-41.585464415375505 -72.66958839756832 383.56800000026124 
-41.585464415375505 -72.66958839756832 391.90100000025996 
-41.585464415375505 -72.66958839756832 400.2340000002605 
-41.585464415375505 -72.66958839756832 408.56700000026103 
-41.585464415375505 -72.66958839756832 416.90000000025975 
-41.585464415375505 -72.66958839756832 425.23300000025847 
-41.585464415375505 -72.66958839756832 433.566000000259 
-41.585464415375505 -72.66958839756832 441.89900000025955 
-41.585464415375505 -72.66958839756832 450.23200000025827 
-41.585464415375505 -72.66958839756832 458.565000000257 
-41.585464415375505 -72.66958839756832 466.8980000002575 
-41.585464415375505 -72.66958839756832 475.23100000025806 
-41.585464415375505 -72.66958839756832 483.5640000002568 
-41.585464415375505 -72.66958839756832 491.8970000002555 
-41.585464415375505 -72.66958839756832 500.23000000025604 
-41.585464415375505 -72.66958839756832 508.5630000002566 
-41.585464415375505 -72.66958839756832 516.8960000002553 
-41.585464415375505 -72.66958839756832 525.229000000254 
-41.585464415375505 -72.66958839756832 533.5620000002546 
-41.585464415375505 -72.66958839756832 541.8950000002551 
-41.585464415375505 -72.66958839756832 550.2280000002538 
-41.585464415375505 -72.66958839756832 558.5610000002525 
-41.585464415375505 -72.66958839756832 566.8940000002531 
-41.585464415375505 -72.66958839756832 575.2270000002536 
-41.585464415375505 -72.66958839756832 583.5600000002523 
-41.585464415375505 -72.66958839756832 591.893000000251 
-41.585464415375505 -72.66958839756832 600.2260000002516 
-41.585464415375505 -72.66958839756832 608.5590000002521 
-41.585464415375505 -72.66958839756832 616.8920000002508 
-41.585464415375505 -72.66958839756832 625.2250000002496 
-41.585464415375505 -72.66958839756832 633.5580000002501 
-41.585464415375505 -72.66958839756832 641.8910000002506 
-41.585464415375505 -72.66958839756832 650.2240000002494 
-41.585464415375505 -72.66958839756832 658.5570000002481 
-41.585464415375505 -72.66958839756832 666.8900000002486 
-41.585464415375505 -72.66958839756832 675.2230000002492 
-41.585464415375505 -72.66958839756832 683.5560000002479 
-41.585464415375505 -72.66958839756832 691.8890000002466 
-41.585464415375505 -72.66958839756832 700.2220000002471 
-41.585464415375505 -72.66958839756832 708.5550000002477 
-41.585464415375505 -72.66958839756832 716.8880000002464 
-41.585464415375505 -72.66958839756832 725.2210000002451 
-41.585464415375505 -72.66958839756832 733.5540000002457 
-41.585464415375505 -72.66958839756832 741.8870000002462 
-41.585464415375505 -72.66958839756832 750.2200000002449 
-41.585464415375505 -72.66958839756832 758.5530000002436 
-41.585464415375505 -72.66958839756832 766.8860000002442 
-41.585464415375505 -72.66958839756832 775.2190000002447 
-41.585464415375505 -72.66958839756832 783.5520000002434 
-41.585464415375505 -72.66958839756832 791.8850000002421 
-41.585464415375505 -72.66958839756832 800.2180000002427 
-41.585464415375505 -72.66958839756832 808.5510000002432 
-41.585464415375505 -72.66958839756832 816.8840000002419 
-41.585464415375505 -72.66958839756832 825.2170000002407 
-41.585464415375505 -72.66958839756832 833.5500000002412 
-41.585464415375505 -72.66958839756832 841.8830000002417 
-41.585464415375505 -72.66958839756832 850.2160000002405 
-41.585464415375505 -72.66958839756832 858.5490000002392 
-41.585464415375505 -72.66958839756832 866.8820000002397 
-41.585464415375505 -72.66958839756832 875.2150000002403 
-41.585464415375505 -72.66958839756832 883.548000000239 
-41.585464415375505 -72.66958839756832 891.8810000002377 
-41.585464415375505 -72.66958839756832 900.2140000002382 
-41.585464415375505 -72.66958839756832 908.5470000002388 
-41.585464415375505 -72.66958839756832 916.8800000002375 
-41.585464415375505 -72.66958839756832 925.2130000002362 
-41.585464415375505 -72.66958839756832 933.5460000002367 
-41.585464415375505 -72.66958839756832 941.8790000002373 
-41.585464415375505 -72.66958839756832 950.212000000236 
-41.585464415375505 -72.66958839756832 958.5450000002347 
-41.585464415375505 -72.66958839756832 966.8780000002353 
-41.585464415375505 -72.66958839756832 975.2110000002358 
-41.585464415375505 -72.66958839756832 983.5440000002345 
-41.585464415375505 -72.66958839756832 991.8770000002332 
-41.585464415375505 -72.66958839756832 1000.2100000002338 
-41.585464415375505 -72.66958839756832 1008.5430000002343 
-41.585464415375505 -72.66958839756832 1016.876000000233 
-41.585464415375505 -72.66958839756832 1025.2090000002318 
-41.585464415375505 -72.66958839756832 1033.5420000002323 
-41.585464415375505 -72.66958839756832 1041.8750000002328 
-41.585464415375505 -72.66958839756832 1050.2080000002316 
-41.585464415375505 -72.66958839756832 1058.5410000002303 
-41.585464415375505 -72.66958839756832 1066.8740000002308 
-41.585464415375505 -72.66958839756832 1075.2070000002313 
-41.585464415375505 -72.66958839756832 1083.54000000023 
-41.585464415375505 -72.66958839756832 1091.8730000002288 
-41.585464415375505 -72.66958839756832 1100.2060000002293 
-41.585464415375505 -72.66958839756832 1108.5390000002299 
-41.585464415375505 -72.66958839756832 1116.8720000002286 
-41.585464415375505 -72.66958839756832 1125.2050000002273 
-41.585464415375505 -72.66958839756832 1133.5380000002278 
-41.585464415375505 -72.66958839756832 1141.8710000002284 
-41.585464415375505 -72.66958839756832 1150.204000000227 
-41.585464415375505 -72.66958839756832 1158.5370000002258 
-41.585464415375505 -72.66958839756832 1166.8700000002264 
-41.585464415375505 -72.66958839756832 1175.203000000227 
-41.585464415375505 -72.66958839756832 1183.5360000002256 
-41.585464415375505 -72.66958839756832 1191.8690000002243 
-41.585464415375505 -72.66958839756832 1200.2020000002249 
-41.585464415375505 -72.66958839756832 1208.5350000002254 
-41.585464415375505 -72.66958839756832 1216.8680000002241 
-41.585464415375505 -72.66958839756832 1225.2010000002228 
-41.585464415375505 -72.66958839756832 1233.5340000002234 
-41.585464415375505 -72.66958839756832 1241.867000000224 
-41.585464415375505 -72.66958839756832 1250.2000000002226 
-41.585464415375505 -72.66958839756832 1258.5330000002214 
-41.585464415375505 -72.66958839756832 1266.866000000222 
-41.585464415375505 -72.66958839756832 1275.1990000002224 
-41.585464415375505 -72.66958839756832 1283.5320000002212 
-41.585464415375505 -72.66958839756832 1291.8650000002199 
-41.585464415375505 -72.66958839756832 1300.1980000002204 
-41.585464415375505 -72.66958839756832 1308.531000000221 
-41.585464415375505 -72.66958839756832 1316.8640000002197 
-41.585464415375505 -72.66958839756832 1325.1970000002184 
-41.585464415375505 -72.66958839756832 1333.530000000219 
-41.585464415375505 -72.66958839756832 1341.8630000002195 
-41.585464415375505 -72.66958839756832 1350.1960000002182 
-41.585464415375505 -72.66958839756832 1358.529000000217 
-41.585464415375505 -72.66958839756832 1366.8620000002174 
-41.585464415375505 -72.66958839756832 1375.195000000218 
-41.585464415375505 -72.66958839756832 1383.5280000002167 
-41.585464415375505 -72.66958839756832 1391.8610000002154 
-41.585464415375505 -72.66958839756832 1400.194000000216 
-41.585464415375505 -72.66958839756832 1408.5270000002165 
-41.585464415375505 -72.66958839756832 1416.8600000002152 
-41.585464415375505 -72.66958839756832 1425.193000000214 
-41.585464415375505 -72.66958839756832 1433.5260000002145 
-41.585464415375505 -72.66958839756832 1441.859000000215 
-41.585464415375505 -72.66958839756832 1450.1920000002137 
-41.585464415375505 -72.66958839756832 1458.5250000002125 
-41.585464415375505 -72.66958839756832 1466.858000000213 
-41.585464415375505 -72.66958839756832 1475.1910000002135 
-41.585464415375505 -72.66958839756832 1483.5240000002123 
-41.585464415375505 -72.66958839756832 1491.857000000211 
-41.585464415375505 -72.66958839756832 1500.1900000002115 
-41.585464415375505 -72.66958839756832 1508.523000000212 
-41.585464415375505 -72.66958839756832 1516.8560000002108 
-41.585464415375505 -72.66958839756832 1525.1890000002095 
-41.585464415375505 -72.66958839756832 1533.52200000021 
-41.585464415375505 -72.66958839756832 1541.8550000002106 
-41.585464415375505 -72.66958839756832 1550.1880000002093 
-41.585464415375505 -72.66958839756832 1558.521000000208 
-41.585464415375505 -72.66958839756832 1566.8540000002085 
-41.585464415375505 -72.66958839756832 1575.187000000209 
-41.585464415375505 -72.66958839756832 1583.5200000002078 
-41.585464415375505 -72.66958839756832 1591.8530000002065 
-41.585464415375505 -72.66958839756832 1600.186000000207 
-41.585464415375505 -72.66958839756832 1608.5190000002076 
-41.585464415375505 -72.66958839756832 1616.8520000002063 
-41.585464415375505 -72.66958839756832 1625.185000000205 
-41.585464415375505 -72.66958839756832 1633.5180000002056 
-41.585464415375505 -72.66958839756832 1641.851000000206 
-41.585464415375505 -72.66958839756832 1650.1840000002048 
-41.585464415375505 -72.66958839756832 1658.5170000002036 
-41.585464415375505 -72.66958839756832 1666.850000000204 
-41.585464415375505 -72.66958839756832 1675.1830000002046 
-41.585464415375505 -72.66958839756832 1683.5160000002033 
-41.585464415375505 -72.66958839756832 1691.849000000202 
-41.585464415375505 -72.66958839756832 1700.1820000002026 
-41.585464415375505 -72.66958839756832 1708.5150000002031 
-41.585464415375505 -72.66958839756832 1716.8480000002019 
-41.585464415375505 -72.66958839756832 1725.1810000002006 
-41.585464415375505 -72.66958839756832 1733.5140000002011 
-41.585464415375505 -72.66958839756832 1741.8470000002017 
-41.585464415375505 -72.66958839756832 1750.1800000002004 
-41.585464415375505 -72.66958839756832 1758.513000000199 
-41.585464415375505 -72.66958839756832 1766.8460000001996 
-41.585464415375505 -72.66958839756832 1775.1790000002002 
-41.585464415375505 -72.66958839756832 1783.512000000199 
-41.585464415375505 -72.66958839756832 1791.8450000001976 
-41.585464415375505 -72.66958839756832 1800.1780000001982 
-41.585464415375505 -72.66958839756832 1808.5110000001987 
-41.585464415375505 -72.66958839756832 1816.8440000001974 
-41.585464415375505 -72.66958839756832 1825.1770000001961 
-41.585464415375505 -72.66958839756832 1833.5100000001967 
-41.585464415375505 -72.66958839756832 1841.8430000001972 
-41.585464415375505 -72.66958839756832 1850.176000000196 
-41.585464415375505 -72.66958839756832 1858.5090000001946 
-41.585464415375505 -72.66958839756832 1866.8420000001952 
-41.585464415375505 -72.66958839756832 1875.1750000001957 
-41.585464415375505 -72.66958839756832 1883.5080000001944 
-41.585464415375505 -72.66958839756832 1891.8410000001932 
-41.585464415375505 -72.66958839756832 1900.1740000001937 
-41.585464415375505 -72.66958839756832 1908.5070000001942 
-41.585464415375505 -72.66958839756832 1916.840000000193 
-41.585464415375505 -72.66958839756832 1925.1730000001917 
-41.585464415375505 -72.66958839756832 1933.5060000001922 
-41.585464415375505 -72.66958839756832 1941.8390000001928 
-41.585464415375505 -72.66958839756832 1950.1720000001915 
-41.585464415375505 -72.66958839756832 1958.5050000001902 
-41.585464415375505 -72.66958839756832 1966.8380000001907 
-41.585464415375505 -72.66958839756832 1975.1710000001913 
-41.585464415375505 -72.66958839756832 1983.50400000019 
-41.585464415375505 -72.66958839756832 1991.8370000001887 
-41.585464415375505 -72.66958839756832 2000.1700000001892 
-41.585464415375505 -72.66958839756832 2008.5030000001898 
-41.585464415375505 -72.66958839756832 2016.8360000001885 
-41.585464415375505 -72.66958839756832 2025.1690000001872 
-41.585464415375505 -72.66958839756832 2033.5020000001878 
-41.585464415375505 -72.66958839756832 2041.8350000001883 
-41.585464415375505 -72.66958839756832 2050.168000000187 
-41.585464415375505 -72.66958839756832 2058.5010000001857 
-41.585464415375505 -72.66958839756832 2066.8340000001863 
-41.585464415375505 -72.66958839756832 2075.167000000187 
-41.585464415375505 -72.66958839756832 2083.5000000001855 
-41.585464415375505 -72.66958839756832 2091.8330000001843 
-41.585464415375505 -72.66958839756832 2100.166000000185 
-41.585464415375505 -72.66958839756832 2108.4990000001853 
-41.585464415375505 -72.66958839756832 2116.832000000184 
-41.585464415375505 -72.66958839756832 2125.1650000001828 
-41.585464415375505 -72.66958839756832 2133.4980000001833 
-41.585464415375505 -72.66958839756832 2141.831000000184 
-41.585464415375505 -72.66958839756832 2150.1640000001826 
-41.585464415375505 -72.66958839756832 2158.4970000001813 
-41.585464415375505 -72.66958839756832 2166.830000000182 
-41.585464415375505 -72.66958839756832 2175.1630000001824 
-41.585464415375505 -72.66958839756832 2183.496000000181 
-41.585464415375505 -72.66958839756832 2191.82900000018 
-41.585464415375505 -72.66958839756832 2200.1620000001803 
-41.585464415375505 -72.66958839756832 2208.495000000181 
-41.585464415375505 -72.66958839756832 2216.8280000001796 
-41.585464415375505 -72.66958839756832 2225.1610000001783 
-41.585464415375505 -72.66958839756832 2233.494000000179 
-41.585464415375505 -72.66958839756832 2241.8270000001794 
-41.585464415375505 -72.66958839756832 2250.160000000178 
-41.585464415375505 -72.66958839756832 2258.493000000177 
-41.585464415375505 -72.66958839756832 2266.8260000001774 
-41.585464415375505 -72.66958839756832 2275.159000000178 
-41.585464415375505 -72.66958839756832 2283.4920000001766 
-41.585464415375505 -72.66958839756832 2291.8250000001754 
-41.585464415375505 -72.66958839756832 2300.158000000176 
-41.585464415375505 -72.66958839756832 2308.4910000001764 
-41.585464415375505 -72.66958839756832 2316.824000000175 
-41.585464415375505 -72.66958839756832 2325.157000000174 
